imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.11994251552951977, -0.0016941195723491694, -0.10427167780048575, 3.5629345699550256e-06, 0.03536229472102998, 0.0001007551856592651, 6.140795738095439, 13.867519923471843, 368876000000, 
-0.06440520056961371, -0.023943657698900216, -0.07268944344380066, -3.165443133090551e-05, 0.0336995711117792, -0.0009393125872703215, 6.138072798180103, 13.87008085790701, 368976000000, 
-0.03918306529858408, -0.032889729779096724, -0.046145934454652524, -5.0371395972810614e-05, 0.03360320839997342, -0.0014990055524832105, 6.135471343014492, 13.872527600352166, 369076000000, 
-0.06930593300920307, -0.010492932630084408, -0.06444937197189313, -3.112088159617838e-05, 0.033544349998324535, -0.0009277533056306889, 6.132917325778784, 13.874930212293735, 369176000000, 
-0.016666894751406147, -0.0012802703841386137, -0.026617915261564554, -1.945385837804242e-05, 0.03279271242097499, -0.0005932372451630221, 6.130393902504774, 13.877304695144295, 369271000000, 
-0.04718841266373851, -0.025888655117037744, -0.04288253311813041, -3.231336405218015e-05, 0.032531802739116045, -0.000993285380195877, 6.127954450540328, 13.879600572040827, 369376000000, 
-0.048692157779258685, -0.01418996298259005, -0.0474633308907053, -8.521520405575898e-06, 0.03172941855503288, -0.00026856843880690103, 6.125518750896506, 13.881893203276565, 369476000000, 
-0.020193745523436155, 0.0074550224949719605, -0.02586827757747355, 1.463814640908073e-05, 0.031210516293024963, 0.00046901327333544033, 6.123138811155069, 13.884133709376028, 369576000000, 
-0.04227747975062609, 0.01359450684917773, -0.03884138472763035, 2.256155566967246e-05, 0.0308359280185783, 0.000731664558824997, 6.120827737728696, 13.886309431846394, 369676000000, 
-0.05179965826842208, 0.010918047339303578, -0.04907992764334385, 2.180735580808268e-05, 0.03006794118831365, 0.000725269338246492, 6.118520728513367, 13.888481104668118, 369776000000, 
-0.062168157447527864, 0.007052370733570822, -0.05941649863060068, 2.186111955649712e-05, 0.029250659701511972, 0.0007473718466379449, 6.116229971587699, 13.890637164311153, 369871000000, 
-0.08207875266078618, -0.021159833058593678, -0.0773241070246781, -7.005332544976112e-07, 0.028305454191608882, -2.4749055420749387e-05, 6.113987543412331, 13.892747449093092, 369971000000, 
-0.05672951245011399, 0.012603955196096008, -0.060998209210329155, 7.0393665919731845e-06, 0.027528839478611778, 0.0002557088030333549, 6.111810519367052, 13.894795930566437, 370071000000, 
-0.06592255206568967, 0.03630737103461318, -0.06486873176688392, 1.7215902290835475e-05, 0.027105840584963636, 0.0006351362628608396, 6.109701297138722, 13.896780589055005, 370176000000, 
-0.046559847886626954, 0.028884557808782744, -0.05035628303423717, 1.3516759338788976e-05, 0.02646823558268916, 0.000510678518655367, 6.107631254660694, 13.898728256872865, 370271000000, 
-0.03326733510658163, -0.016731049286043378, -0.03681340904252317, -1.1455678537867198e-05, 0.026121166435714122, -0.00043855922613794305, 6.1055845896501495, 13.900653719675434, 370371000000, 
-0.05087133705035959, 0.006632640922954734, -0.047920623549798994, 5.460534166160199e-07, 0.02591868612371539, 2.1067943568188257e-05, 6.1036293566198125, 13.902493031451398, 370471000000, 
-0.05952334170024268, 0.007394739287282984, -0.057080699292824125, 2.731356788537718e-06, 0.025309189292909588, 0.00010791956853801366, 6.10160560741818, 13.904396924697185, 370571000000, 
-0.051822663636768775, -0.013654474585996805, -0.05289783354321658, -1.2751630971835956e-05, 0.024747421846947393, -0.0005152710876591323, 6.099696683288908, 13.90619279520359, 370676000000, 
-0.03189853221987561, 0.012304747358283215, -0.036260310948196706, -2.478884497217498e-06, 0.024315540246784582, -0.00010194651124583994, 6.097777007523396, 13.907998775728526, 370771000000, 
-0.09549995389037716, 0.00498716185493786, -0.08311648950520745, 2.5467646603139045e-06, 0.02397350906021228, 0.0001062324524089238, 6.095939334208861, 13.909727756794435, 370876000000, 
-0.03621770611640528, 0.006719638545369038, -0.04597847674449726, 4.1979322657165176e-06, 0.022847088164089924, 0.0001837403626915857, 6.0941121383802965, 13.911446900295392, 370971000000, 
-0.0694800289421104, -0.01765291410919299, -0.06455297954533186, -7.850218648888935e-06, 0.022682156104651185, -0.0003460966679124113, 6.092357594621823, 13.91309766099118, 371076000000, 
-0.058670323073013064, -0.025979050223081026, -0.059871253472844575, -1.0110284038781392e-05, 0.022074672430098533, -0.0004580038082466016, 6.090569586448724, 13.914779882326346, 371176000000, 
-0.05537550061375496, 0.02629386775192824, -0.05628909876815169, 8.50846687879493e-06, 0.021704621307471642, 0.0003920117636821407, 6.088871732406999, 13.916377383181084, 371271000000, 
-0.03423332930947105, 0.02958511913976491, -0.03881256259375879, 1.106516286566994e-05, 0.021423887428388872, 0.0005164871642766126, 6.08713618331665, 13.918010442884816, 371371000000, 
-0.08633799776609408, 0.010511595716442314, -0.07639925093151248, 5.0628513345608215e-06, 0.02122528757778314, 0.00023852922208979595, 6.085532923912332, 13.919518902944924, 371476000000, 
-0.02068942169385196, -0.01190148721644861, -0.032289841196086716, -1.5466160535359464e-06, 0.020287232278981958, -7.623593165728557e-05, 6.083846156165292, 13.921105797287966, 371576000000, 
-0.04130290341825267, -0.009134335119889555, -0.039405890852211294, -1.5063478741827166e-06, 0.020506762285962953, -7.345615330089548e-05, 6.082327369963587, 13.922534603992789, 371676000000, 
-0.03853172067328048, 0.006494881804002346, -0.03869782242150458, -4.3021077338628475e-07, 0.020059105776840797, -2.1447156128115332e-05, 6.0807400857046705, 13.924027871034633, 371771000000, 
-0.048899842030236285, 0.0029700284854296682, -0.04675425191905509, -3.764560268832943e-06, 0.01971309692368246, -0.00019096747118969236, 6.079233773155285, 13.925444983792662, 371876000000, 
-0.052108787865294465, 0.019365742068662366, -0.050971845255187664, 2.13258175091624e-06, 0.019113298763171974, 0.00011157580788855541, 6.077700705218232, 13.926887277346065, 371971000000, 
-0.06578945385143936, -0.011585883936214628, -0.06267477109979579, -3.3300282158546074e-06, 0.018633308486022116, -0.0001787137382688988, 6.076219622087011, 13.928280706271789, 372076000000, 
-0.04785325857162733, 0.001116342550368147, -0.05092082625151419, -5.17810036498509e-07, 0.01813588651042422, -2.855168045967204e-05, 6.074731297925826, 13.929680930361123, 372176000000, 
-0.07486225608704872, -0.03914295774694068, -0.06984194328277063, -1.0711479481524358e-05, 0.017763214842148666, -0.0006030146894416934, 6.0733107342015, 13.931017455069652, 372276000000, 
-0.04744719631440955, 0.016262483433652157, -0.052094965869654467, 1.3705515342643437e-06, 0.017169950864232734, 7.982268237699986e-05, 6.071927376342251, 13.932319000303902, 372371000000, 
-0.02760544173709918, -0.03095405745677786, -0.032695102114867994, -7.791114799510163e-06, 0.017084147568326345, -0.00045604352036590504, 6.070576427227167, 13.93359017863528, 372476000000, 
-0.07661686514470549, 0.002749617924104518, -0.06743312861947931, -1.501366074716581e-06, 0.01692201958765397, -8.872262952655801e-05, 6.069296791160887, 13.934794256235028, 372576000000, 
-0.04179374519537181, -0.03135589736091559, -0.047120162337985404, -6.462570256418462e-06, 0.016134199503556768, -0.0004005510316761482, 6.067962639628887, 13.936049728197174, 372671000000, 
-0.15372103976073453, -0.04115381565669291, -0.1313330788381629, 0.002146839725160841, 0.03968468312182448, 0.054097439018737994, 6.066189441062192, 13.937717553140455, 372771000000, 
-0.26906992592868867, 0.04205586504102999, -0.2403970274663877, -1.7407126076412535e-05, 0.007706172888319172, -0.0022588548594332514, 6.063641432787752, 13.940110324342474, 372871000000, 
-0.20764198348198384, -0.011173332872952189, -0.21442082642704086, -1.097350088007613e-05, -0.0033362933958315244, 0.0032891294553970543, 6.0628306201453075, 13.940865604129103, 372966000000, 
-0.18284114169622248, -0.00010132561513277803, -0.18934692735751618, -2.38668873193902e-05, -0.004985767180076459, 0.004787003976993605, 6.062709303248919, 13.94097868973186, 373071000000, 
0.03193365182618195, -0.005755324957107527, -0.014177512006254389, -8.111079839660927e-06, -0.003992963902413837, 0.002031343142059861, 6.062764093978687, 13.940927734234464, 373166000000, 
-0.07925971932843198, 0.020513619191758446, -0.06565174911620116, -8.703825242017165e-08, -0.0012014036449929768, 7.244713530120883e-05, 6.062954217067154, 13.940750966809654, 373271000000, 
-0.048205810794408936, 0.020998169672634487, -0.0518195728474483, 4.2289818263881423e-07, -0.0014742871578686837, -0.00028684926161208696, 6.062926115202214, 13.940777099594493, 373366000000, 
-0.07186743330983458, 0.02317232686028588, -0.06765675732708255, 2.2654754740743565e-07, -0.001471597136968988, -0.00015394671660890152, 6.0629252767427335, 13.940777881664278, 373466000000, 
-0.06094775209636534, -0.003769342244657032, -0.062320290074224294, 7.484010945267669e-09, -0.0016092955991102295, -4.65048866684625e-06, 6.062910827713847, 13.940791313166251, 373571000000, 
-0.07414663718556722, -0.007942199271776008, -0.07164918182108727, -4.5055419045509386e-08, -0.001670955484546626, 2.696386556206439e-05, 6.062906020979842, 13.940795781039434, 373671000000, 
-0.07435187200109086, 0.0076959771414665335, -0.0737555261581873, 1.314532052173233e-09, -0.0018597004993505598, -7.0685148099508e-07, 6.062892405516701, 13.94080843827358, 373771000000, 
-0.026037286680353496, 0.012824836826427898, -0.03596668614475199, 3.38504463893078e-08, -0.0017415088803228096, -1.9437423932649263e-05, 6.062900255124975, 13.940801141068116, 373866000000, 
-0.013790961217153605, -0.00779574921015377, -0.01840145186093922, -5.824578427980703e-09, -0.001022537874206272, 5.696198228845005e-06, 6.062952016037196, 13.940753022472588, 373966000000, 
-0.08927555502646266, 0.025389192424752245, -0.07446838071257608, 1.6692751320434946e-08, -0.0008360857849609368, -1.996535716872026e-05, 6.062964321027051, 13.940741583252708, 374066000000, 
-0.054211698299073366, -0.004081893583990075, -0.058411299565989394, 3.5543831164501558e-09, -0.0016454877485234483, -2.1600787484681207e-06, 6.062905259237309, 13.940796489168212, 374166000000, 
-0.05186922719789265, -0.00803100947901892, -0.05320736328178821, -1.4713193417858473e-08, -0.0015620769802242107, 9.418993816647009e-06, 6.062912459474408, 13.94078979550156, 374266000000, 
-0.07274776476015986, 0.03749120303946652, -0.06864351365970119, 6.7270175762747e-08, -0.0015051231317569956, -4.4694134548460226e-05, 6.062916566753478, 13.940785977127746, 374366000000, 
-0.08242761027034365, 0.01528970052125142, -0.07952023315364615, 5.00837481127277e-08, -0.0017773273442137838, -2.817924805792187e-05, 6.062896370036384, 13.94080475277391, 374466000000, 
-0.036134497911087235, 0.011790376331814437, -0.045157099192116565, 4.3261222576539465e-08, -0.0018706753723393421, -2.3125991401939428e-05, 6.062889014068894, 13.940811591030057, 374571000000, 
-0.08772143213460551, 0.01974279252237316, -0.07881128869357805, 5.153161044630372e-08, -0.0014945968414766938, -3.447860253430576e-05, 6.0629167318230435, 13.940785822994894, 374671000000, 
-0.0711650013964721, 0.004309601600864788, -0.07272648409555242, 2.486384594180825e-08, -0.001955416546276436, -1.2715370537880916e-05, 6.062882420002844, 13.940817721036444, 374766000000, 
-0.08596916000777283, -0.011274050829699418, -0.08317323599932032, -2.7331402502064576e-08, -0.0019172399799569752, 1.4255598040824248e-05, 6.062883671156918, 13.940816557726835, 374866000000, 
-0.027581649805853595, -0.021291330709948094, -0.03915142084411709, -6.763341946494192e-08, -0.00192696637241389, 3.509839114639985e-05, 6.062883674074665, 13.94081655499348, 374971000000, 
-0.04569400581843824, -0.0039336628151340446, -0.0443056083062036, -1.641938102685587e-08, -0.0012695624114057568, 1.2933102681163248e-05, 6.062934262482642, 13.940769525047227, 375071000000, 
-0.05314352913939466, -0.0008090388115437118, -0.05127896130661004, -3.6760817756386146e-09, -0.0011835032125331497, 3.106102067750533e-06, 6.062938706464358, 13.940765393793376, 375166000000, 
-0.043617678389721706, 0.004087283708588305, -0.045194807758164396, 4.622938890272619e-09, -0.00127254248659646, -3.6328365763544163e-06, 6.062931883582525, 13.940771736747429, 375261000000, 
-0.03959241212506355, -0.002338719413791764, -0.040741311898241074, -1.2061253873575554e-09, -0.0011857949925456737, 1.0171449491182588e-06, 6.062938461653099, 13.940765621457668, 375371000000, 
-0.05655351492639994, 0.03395997274881743, -0.053231850669525946, 3.851196050106387e-08, -0.0011925192003149595, -3.229462510196261e-05, 6.06293891283354, 13.940765201973376, 375466000000, 
-0.08237468571342088, 0.022421212107982768, -0.07626760004530318, 4.0782334017259416e-08, -0.0014416873093338264, -2.82879191300533e-05, 6.062919765437044, 13.940783002376994, 375566000000, 
-0.05619484816129092, 0.016931519459845844, -0.06035437887993981, 4.5453256638858e-08, -0.0017752184901258725, -2.560431681603042e-05, 6.062895166094805, 13.940805871220057, 375666000000, 
-0.05330778936736684, -0.010507944233766081, -0.054750464409094896, -1.4499087934926118e-08, -0.0016056299593282322, 9.030155329807302e-06, 6.062907790861931, 13.940794134336993, 375771000000, 
-0.03967816835240689, 0.0009424013596407969, -0.042799700783154426, -1.2310873039302983e-10, -0.0014114645380833577, 8.722056209800387e-08, 6.0629214905920445, 13.940781398047287, 375871000000, 
-0.055608508973274635, -0.015231743380584086, -0.05291385777034882, -2.0089182553147194e-08, -0.0012319823392015362, 1.63063884228789e-05, 6.062934726205634, 13.94076909337876, 375966000000, 
-0.04055419314338767, 0.0259525046238547, -0.043110882823140254, 2.9564636040863374e-08, -0.0013225251120902214, -2.235468783964119e-05, 6.0629282710010886, 13.94077509452598, 376066000000, 
-0.07830048616899696, -0.004940048318649917, -0.0709335233908925, -1.545200158824498e-10, -0.0012955009504484506, 1.1927433617780147e-07, 6.062929869156506, 13.940773608836265, 376166000000, 
-0.039876344828867455, -0.02756766779159488, -0.046330329340310936, -4.538091953428464e-08, -0.0016308205937165003, 2.7827045911203153e-05, 6.062905187209419, 13.94079655479244, 376266000000, 
-0.05678234788864736, -0.015529458525472299, -0.054577772827848765, -3.3763545327610646e-08, -0.001337992547385155, 2.523447936507187e-05, 6.062926371461336, 13.940776860538676, 376366000000, 
-0.08382130899442577, -0.009039478899573208, -0.07769106042370963, -2.1843140649379223e-08, -0.0015281734838365566, 1.4293626267183302e-05, 6.062912244811911, 13.940789993640356, 376466000000, 
-0.0855818379044114, 0.005000530434267635, -0.08390095340758957, 7.120277579189624e-09, -0.001966161498739299, -3.621410338751491e-06, 6.062879984422723, 13.940819984846527, 376566000000, 
-0.08546186622162115, 0.02224981846202464, -0.08509909089544812, 7.744986597476472e-08, -0.0021530805742907173, -3.597165238475982e-05, 6.062866068742357, 13.940832921657769, 376666000000, 
-0.04896852805553699, -0.0032231211327394217, -0.05647296803876626, 5.175664171436031e-09, -0.0020994757815425875, -2.4652173732783985e-06, 6.062870019638455, 13.940829248696419, 376766000000, 
-0.07809317661025901, 0.015535783533102336, -0.07355186983441085, 4.4942723302306266e-08, -0.0016794084068945331, -2.676104461416375e-05, 6.062899951876821, 13.940801421644537, 376866000000, 
-0.04632416617907842, -0.00678033040189925, -0.05197602654573941, -4.921394198643048e-09, -0.0017863093932916291, 2.755062598408221e-06, 6.062892083917829, 13.940808736177674, 376966000000, 
-0.05319163972697172, -0.04264397422985889, -0.05291186621174935, -8.925039736053603e-08, -0.0014780928116598611, 6.038213341982908e-05, 6.0629152576999354, 13.94078719228425, 377066000000, 
-0.02116912587185979, -0.009201407032513736, -0.0277713251140624, -3.008739843489725e-08, -0.0013109950195764062, 2.2950047853437882e-05, 6.062927632840259, 13.94077568756038, 377166000000, 
-0.030832410868205394, 0.028645861873582708, -0.030178761078021893, 2.169248387035211e-08, -0.0008555128517968589, -2.5356116889174425e-05, 6.062960159243565, 13.940745449333175, 377266000000, 
-0.06374164039710725, 0.000947161674156208, -0.05672124204559888, 5.805859120499908e-09, -0.0009072200020601474, -6.3996154265952655e-06, 6.062955922236118, 13.940749388360059, 377366000000, 
-0.08291034243629129, 0.017621477368344036, -0.07741741522816477, 2.1726575207865492e-08, -0.0015067458521371702, -1.4419535435951916e-05, 6.062911677921942, 13.940790520269648, 377466000000, 
-0.06083320478700596, 0.012861230794547221, -0.0642631976959935, 3.457268886728587e-08, -0.0018406936613087604, -1.8782424036112657e-05, 6.06288636046602, 13.940814056763855, 377566000000, 
-0.08294604850447274, 0.019972393892404502, -0.0790154147724496, 6.028022267407396e-08, -0.0017980384980109806, -3.352554616642353e-05, 6.062889809288564, 13.94081085041153, 377666000000, 
-0.03215249022558833, 0.01887501180248052, -0.0419019244034931, 6.295961748555117e-08, -0.0018373929325442712, -3.4265734002998394e-05, 6.062886339476384, 13.94081407604745, 377771000000, 
-0.05015826835201038, 0.022658636614153096, -0.048413740243502396, 5.122870748585856e-08, -0.0012620200684284539, -4.059262508372925e-05, 6.0629269174892695, 13.94077635170099, 377866000000, 
-0.05597947881303607, -0.0026904290114442924, -0.05437702293133925, 8.213149747461197e-09, -0.0013210556753016226, -6.217110982537489e-06, 6.0629231385156155, 13.94077986480838, 377966000000, 
-0.08255888994759034, -0.0070469117672244935, -0.07665074392210425, -8.479452565773524e-09, -0.0015080671387006483, 5.62272882166203e-06, 6.062908794168014, 13.940793200330326, 378066000000, 
-0.04717704062701516, -0.004229023304801911, -0.053296106631762305, -1.0492952333527958e-08, -0.0018397584138748254, 5.7034403291180615e-06, 6.06288428566596, 13.940815985436107, 378166000000, 
-0.03716595989797809, -0.011317443205383707, -0.040509418685745, -2.3832292804301242e-08, -0.0013911851960638879, 1.7130927551364472e-05, 6.062914395573011, 13.940787992804905, 378266000000, 
-0.06661379198058852, -0.002764606948600009, -0.061144541627871946, -7.39322641641473e-09, -0.0012198827265668226, 6.060604233016611e-06, 6.06292717266989, 13.940776114195252, 378366000000, 
-0.04126699212069879, 0.018870028850728672, -0.04538989273305232, 2.5762558533848774e-08, -0.0014740822234552723, -1.747701595197378e-05, 6.0629087392119505, 13.940793251421818, 378466000000, 
-0.06059747192125117, -0.017152250309421538, -0.05740051054442131, -2.091578641580248e-08, -0.0013113133044158646, 1.5950258679880923e-05, 6.062920332985317, 13.940782472997022, 378566000000, 
-0.07521290864074243, 0.0191832953710552, -0.07146982559588261, 2.5619091201286887e-08, -0.0014993726938370864, -1.708653979533558e-05, 6.062905797343174, 13.940795986419534, 378661000000, 
-0.05305555081580287, 0.016925177731332883, -0.05686761108669301, 4.2639236991235176e-08, -0.0017681425571067777, -2.4115271033918225e-05, 6.062886497265895, 13.940813929311432, 378761000000, 
-0.057098495240630445, 0.011052072176889784, -0.05702338511230224, 3.243295064049036e-08, -0.001552417911837696, -2.0891894117671842e-05, 6.062901675232861, 13.940799818542517, 378866000000, 
-0.056957545623072606, 0.0005767088762736344, -0.056944473231340616, 8.515462024753203e-09, -0.0015281621129680607, -5.572355152958292e-06, 6.062903584892323, 13.94079804306207, 378961000000, 
-0.05444231030309967, -0.014466482119804372, -0.05493865650015704, -2.369309012479724e-08, -0.0014938406115471668, 1.586052082240445e-05, 6.06290553384573, 13.940796231073994, 379066000000, 
-0.06104075355479657, 0.0251524205896269, -0.05974124750429393, 4.014191496850262e-08, -0.001487070916688882, -2.6993947980559507e-05, 6.0629060648128625, 13.940795737356646, 379166000000, 
-0.05487221734494423, -0.0037012096292749976, -0.05586229420982605, 2.6552872322577714e-09, -0.0015232474324785115, -1.743175255471983e-06, 6.062902755473441, 13.940798814065634, 379266000000, 
-0.04495045902226992, 0.008776062315840296, -0.047203346005969024, 1.6458091292829408e-08, -0.0014297538638866208, -1.1511136083304568e-05, 6.062909149580922, 13.940792869418244, 379366000000, 
-0.031877475571440925, 0.03027082044173037, -0.035055716633428574, 4.4670248151473296e-08, -0.0012076034118970935, -3.699082638504494e-05, 6.062924782684839, 13.940778335357534, 379466000000, 
-0.0450110429416119, 0.037359165037538195, -0.04291568851782376, 4.4631158823365214e-08, -0.001017134030608329, -4.387932905624261e-05, 6.062938961210121, 13.940765153556846, 379566000000, 
-0.05900773440927886, -0.009375905302995783, -0.05562910661888235, 2.3550588672092647e-09, -0.001156266833899102, -2.036778015389112e-06, 6.0629284355742845, 13.940774939180145, 379666000000, 
-0.052094485144766604, -0.021991422334394817, -0.052808485000652536, -2.6461272749758865e-08, -0.0013801921144266146, 1.9172166304364016e-05, 6.06291198775215, 13.94079023075457, 379766000000, 
-0.07821439072089784, 0.0016908820281807632, -0.0728854332784957, -2.553253199380639e-09, -0.001498059687669897, 1.7043734775027585e-06, 6.062903502284902, 13.940798119728713, 379861000000, 
-0.03635446775566346, 0.008627185247607527, -0.04395057981688212, 1.744773325265981e-08, -0.0016735887301894013, -1.0425341027891145e-05, 6.062890026765287, 13.940810648059974, 379961000000, 
-0.059475777320181604, 0.0044830548543550565, -0.05621247863068038, 1.1301025777838018e-08, -0.0013218135768807903, -8.549636632199017e-06, 6.062915967768386, 13.940786530528248, 380061000000, 
-0.02827244277482188, 0.01629146321288215, -0.03408096338786748, 2.5660843766861557e-08, -0.0013370206177408354, -1.9192556514364528e-05, 6.062914520908408, 13.940787875639014, 380161000000, 
-0.08357135406518032, -0.026444172803364613, -0.07322192085324922, -2.7381610277280743e-08, -0.0011633694083267093, 2.353647094491173e-05, 6.062927154084451, 13.940776130435466, 380261000000, 
-0.07363274330518275, -0.0180006219865774, -0.07351611123720839, -3.7414599595256396e-08, -0.0017756350827886729, 2.107110856161727e-05, 6.06288202445687, 13.94081808796959, 380361000000, 
-0.0629330007414028, 0.005270271929753533, -0.06510993265268687, 6.527962064747745e-09, -0.001854788589213491, -3.5195181287565923e-06, 6.062875839205659, 13.940823838519718, 380461000000, 
-0.0549012597152914, -0.016155305135023855, -0.05700245686963649, -3.870610608137576e-08, -0.0017052786362576075, 2.2697819147209813e-05, 6.062886684416793, 13.940813755798343, 380561000000, 
-0.062399888368033146, 0.033617864585588506, -0.061246057339382466, 6.412385586667657e-08, -0.001567673968846329, -4.0903821292552383e-05, 6.06289671377798, 13.940804431378115, 380661000000, 
-0.04292419481109478, 0.01028627958953368, -0.04672204946607035, 3.3181870676292894e-08, -0.0015256810577838108, -2.174889077045536e-05, 6.062899296366626, 13.94080203039499, 380761000000, 
-0.05940271045064805, -0.0022975863725560614, -0.056733006867782675, 2.9423081875070654e-09, -0.001334505038315957, -2.2047936148821386e-06, 6.0629131984180775, 13.940789105405655, 380861000000, 
-0.049234323932009105, -0.0013822646630476617, -0.0507746675084457, -7.981284559574768e-10, -0.0014326941015747078, 5.570822515987433e-07, 6.062905990163818, 13.940795806928545, 380961000000, 
-0.07011780857793344, -0.003792620378129421, -0.06605481402448324, -5.912908163253578e-09, -0.0014542775231811298, 4.065873307537276e-06, 6.062904821349867, 13.940796893567196, 381061000000, 
-0.09383360271596879, -0.010289408103279107, -0.08800507575615552, -2.179096874739877e-08, -0.0017742241521098929, 1.2281970528630855e-05, 6.062880530798281, 13.940819476838556, 381161000000, 
-0.09665786850284402, 0.013204014113011737, -0.09481218895610798, 3.753715698298036e-08, -0.0022635856359746985, -1.65830514147157e-05, 6.062844456112197, 13.940853015921077, 381261000000, 
-0.04794436953200559, -0.00866284897547406, -0.05768753508596369, -2.6224081933625794e-08, -0.002263203290044079, 1.1587152620794857e-05, 6.062843645694775, 13.940853769469472, 381361000000, 
-0.04966338947921584, 0.014301473788721434, -0.05131095318151766, 3.812754954122646e-08, -0.0016115759183535552, -2.3658550060849106e-05, 6.062889312744998, 13.940811312093908, 381461000000, 
-0.04461674908999555, -0.00443877929863954, -0.04599019756234281, -2.4817662621653616e-10, -0.0013760007640651528, 1.8036082006476643e-07, 6.062906680284958, 13.940795165307575, 381566000000, 
-0.04643234643641625, 0.010872449576951763, -0.04631871121608461, 1.5213823912127882e-08, -0.001241132688435188, -1.2258015644813426e-05, 6.062916442584222, 13.940786089062335, 381661000000, 
-0.06395470294492013, -0.011966000694354577, -0.06025148340043869, -1.1275972750240858e-08, -0.0012856257116903537, 8.770805256698775e-06, 6.062912963726241, 13.940789323414332, 381761000000, 
-0.047419695401616654, 0.0008799629340659731, -0.050071894865693745, -7.727948556187468e-10, -0.0014892491366563605, 5.189157653996121e-07, 6.0628980436618995, 13.940803194823967, 381861000000, 
-0.05638156756512158, -0.0274645587007852, -0.055040897497704695, -4.4081906868161874e-08, -0.001374313170536796, 3.207559078469999e-05, 6.062906139943577, 13.94079566763858, 381961000000, 
-0.05869635856636307, 0.010301070421496382, -0.057908498233918825, 7.043374183222296e-09, -0.0014408719276600432, -4.88827219686391e-06, 6.062900880962845, 13.940800556984804, 382056000000, 
-0.05893650816855863, 0.007125171547039327, -0.05869603547857471, 1.4250251893418246e-08, -0.001503283816906554, -9.479415485721324e-06, 6.062896021503054, 13.940805074976074, 382161000000, 
-0.05651682885899523, 0.028667506181306295, -0.0569453224721011, 5.568302932054115e-08, -0.0015242599850093979, -3.653118881828931e-05, 6.062894281905533, 13.940806692258436, 382261000000, 
-0.05582871155802392, 0.018021478410665964, -0.05603591498522522, 4.470515357814411e-08, -0.0014953439532316651, -2.989623456297763e-05, 6.062896104934303, 13.940804997299118, 382361000000, 
-0.0829422415926153, -0.0296912796264601, -0.07729928377025319, -4.4672482169216635e-08, -0.0015740093303839454, 2.8381332503486338e-05, 6.062890214484543, 13.940810473678486, 382461000000, 
-0.04013734795454864, -0.0005507740021640106, -0.04786291628313605, -1.1081988402009727e-08, -0.0017889257890561687, 6.1947725667572536e-06, 6.0628741320531185, 13.940825425772164, 382561000000, 
-0.06262506852354238, -0.009414498645376194, -0.059518158245562905, -2.0486159580009576e-08, -0.0014520507973413933, 1.4108431755637164e-05, 6.062900164591425, 13.94080122288196, 382661000000, 
-0.06342783153793383, -0.005993260867156233, -0.06258634387832365, -1.412395175656388e-08, -0.0015174686815597194, 9.307573809066476e-06, 6.062894198572604, 13.940806769647839, 382761000000, 
-0.049698781524999264, -0.03967693909551516, -0.0523591442481427, -8.012900976024491e-08, -0.0016300782212581352, 4.915654274455574e-05, 6.062886857412726, 13.940813594968768, 382856000000, 
-0.07979147298720216, 0.011428169487185507, -0.07404159734247298, 7.287103357754113e-09, -0.001471795564036666, -4.951165457903618e-06, 6.062895833377666, 13.940805249930401, 382961000000, 
-0.05937479346727666, -0.009024973784697217, -0.06240494314881138, -1.6387267689959616e-08, -0.0017972204110170073, 9.118117950088505e-06, 6.062872718385749, 13.940826740287273, 383056000000, 
-0.06281027071797718, 0.035505151113178327, -0.06269666424680154, 8.197431468868038e-08, -0.0016741905340826903, -4.8963551650705705e-05, 6.062881581221436, 13.94081850038652, 383161000000, 
-0.07826745791798148, -0.0015084396848690153, -0.07498800057317415, 1.4628592007411084e-08, -0.0017097200535121215, -8.556132904542417e-06, 6.0628787592469555, 13.940821124038768, 383256000000, 
-0.05778799110350183, 0.0014870837075072793, -0.061345924213769734, 7.855731585125426e-09, -0.0018512150413883518, -4.243554319455983e-06, 6.062868079104815, 13.940831053332241, 383356000000, 
-0.07185321816916308, 0.016514562707720046, -0.06963048977063231, 4.369214545436911e-08, -0.0017074978524977873, -2.558840433705654e-05, 6.062878649853104, 13.940821225420484, 383456000000, 
-0.061483029376145755, 0.029569799862030618, -0.06315274485777636, 8.150216980157817e-08, -0.0017792843643302586, -4.5806151863902e-05, 6.0628732667153615, 13.940826230122417, 383556000000, 
-0.09087688280985798, -0.0017970748158604112, -0.08506005252694601, 1.318837875538437e-08, -0.0017702057526388423, -7.4501954000118226e-06, 6.0628732592618775, 13.940826236935209, 383656000000, 
-0.03721179826309351, 0.03377302846094366, -0.047164001370842305, 9.772553356471862e-08, -0.001980446874794241, -4.934519315236459e-05, 6.062858062997356, 13.940840365082051, 383756000000, 
-0.030036553520408474, -0.027421555197550584, -0.0335882946301577, -4.297200894654751e-08, -0.0013308079936075095, 3.229016443616366e-05, 6.062905281660217, 13.940796464342142, 383856000000, 
-0.03491976159334771, -0.006831612508136263, -0.034624657597499976, -1.335060405345677e-08, -0.0009848559842513933, 1.3555894736837898e-05, 6.062930667114641, 13.940772862371599, 383956000000, 
