imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.06356850750918994, -0.006064841189188007, -0.057450986319555225, -0.0004616470214297005, 0.09892155205807783, -0.004666799214378106, 1.5151010115191286, 6.648976120502078, 102195000000, 
-0.05330443779213764, -0.0074108812985290646, -0.05414547345673915, -0.00039362597045569994, 0.09862540530596473, -0.00399112144821669, 1.5174777553055605, 6.6587182236842395, 102295000000, 
-0.050857454591861063, -0.014863083663257289, -0.05151923079706529, -0.0004046774121598975, 0.09864936069661837, -0.004102179773920923, 1.5198545219164197, 6.66844123915772, 102395000000, 
-0.07126323677695946, -0.016487903201578835, -0.06711744671049573, -0.00039241935072372786, 0.09863096707307596, -0.00397866270978549, 1.522237080242931, 6.678171047169403, 102495000000, 
-0.041014275487883896, -0.03549596331877049, -0.0464345235543171, -0.00044241262681663223, 0.09852738593770421, -0.004490250325897775, 1.5246206719232092, 6.687887760801807, 102595000000, 
-0.09466925916854788, 6.772354410273151e-05, -0.08457693742925905, -0.00014774785722523054, 0.09855322766243972, -0.001499168121933968, 1.527006661044694, 6.697598022735712, 102695000000, 
-0.04329885160205533, 0.01573301904826256, -0.05188108487615016, 9.32295641430288e-06, 0.09806619134182484, 9.506799730608765e-05, 1.5294125992674956, 6.707373425183358, 102795000000, 
-0.05931246333594812, 0.01698793351956348, -0.057735077739043086, 7.11398323745756e-05, 0.09848946182937116, 0.0007223090780800728, 1.531806142492719, 6.7170936126934055, 102895000000, 
-0.08193072158620043, 0.025012356873064932, -0.07685329892706862, 0.0001805355562011785, 0.09842330259411211, 0.0018342765528371785, 1.5341808551691352, 6.726738523925719, 102995000000, 
-0.03485406954231026, 0.013302153459608288, -0.04358910315133267, 0.00012988034633427362, 0.09824045795337356, 0.0013220657663863581, 1.5365772240960918, 6.736475135628498, 103095000000, 
-0.058891445109268685, 0.015213129597979907, -0.05567451025056495, 6.363783426335711e-05, 0.0986868190045319, 0.000644846342249969, 1.5389590396346555, 6.746159659156802, 103195000000, 
-0.07733162999734475, 0.0024432799055747354, -0.07278545505595024, -0.00013310107099553006, 0.09849972130662597, -0.0013512837318715998, 1.5413443258921016, 6.755862720701941, 103295000000, 
-0.03988087849373292, -0.01008457115385018, -0.046718812617168315, -0.00030060775707490287, 0.09830131966444798, -0.003058023616580417, 1.5437426908429415, 6.765619597176648, 103395000000, 
-0.06407086619156006, -0.03142358750436756, -0.06042499107660706, -0.0005254385070876579, 0.09869474106770545, -0.005323875430477116, 1.5461171403811826, 6.7752715449677625, 103495000000, 
-0.05473791720451471, 0.006866157037143112, -0.05589878374829857, -0.0002584422931868001, 0.098460690952189, -0.0026248271334221667, 1.5485215191519448, 6.785031275435438, 103595000000, 
-0.07111856636278249, -0.03742748655743963, -0.06791500825762517, -0.0005215866912015498, 0.09854204808352988, -0.005293036844123871, 1.5509184042745157, 6.794739736485983, 103695000000, 
-0.057537515759514525, -0.005823343019136663, -0.05967399570816807, -0.00028504255141959277, 0.0983387485534527, -0.002898578186244214, 1.5533376123331164, 6.804526065294516, 103795000000, 
-0.07883114035021817, -0.022871026331910935, -0.07480423753375974, -0.0002935546683409618, 0.09840743013667062, -0.0029830539008412877, 1.555724041203493, 6.814159716378886, 103890000000, 
-0.024313853830451482, 0.0038179225638754442, -0.03481872792248252, -3.051785528248154e-05, 0.09818663964087687, -0.0003108147441861979, 1.5583048760637246, 6.824566008015176, 103995000000, 
-0.063312575385899, 0.003796347798695033, -0.057346807132383854, 3.556820601126048e-05, 0.0988507300016164, 0.00035981733276708094, 1.5605387227911771, 6.833563239997113, 104095000000, 
-0.05838026812844509, -0.022581782212300335, -0.05813964286774045, -9.257461232472829e-05, 0.0985498474196407, -0.0009393683983145208, 1.5629658064621825, 6.843337673801667, 104190000000, 
-0.057418360834848914, -0.01369072600409137, -0.057542900502168946, -3.5358043489124515e-05, 0.09850419947257275, -0.0003589496049756693, 1.565369560894181, 6.8530187535352995, 104285000000, 
-0.06306254535890994, -0.003438516089015139, -0.06188410481695346, 1.824358480496423e-05, 0.09847217580138158, 0.00018526639283122524, 1.567779589309802, 6.8627218436602915, 104385000000, 
-0.05380747018516338, 0.004271523261296395, -0.055465964061957675, 2.8441929271026317e-05, 0.09842603725894558, 0.00028896753402963334, 1.5701888640757253, 6.872420873992758, 104490000000, 
-0.051755499705372805, 0.03933995122033243, -0.052504567210788174, 0.00025745734281939353, 0.09854388967848196, 0.002612615999423168, 1.5725924366827388, 6.882098438887624, 104590000000, 
-0.049695358884984234, 0.0210726075348526, -0.050257326548571825, 0.00020992600715427284, 0.09865373531980356, 0.002127907336440536, 1.5750120633981677, 6.891843575255398, 104690000000, 
-0.020673111216414797, -0.014316714740067507, -0.026826799817452108, -5.9726150306281145e-05, 0.09875605464056743, -0.0006047846942008818, 1.5774160011205531, 6.901535224810693, 104790000000, 
-0.06038369408722725, 0.021520006229351765, -0.05336375229490145, 0.0001288113862713104, 0.09905666917789144, 0.0013003807551814992, 1.5798082798459763, 6.911187008752205, 104890000000, 
-0.07667045591303862, -0.002335749499677903, -0.07178200622349978, -4.7406784619864834e-05, 0.09861113791409173, -0.00048074472744817913, 1.58222211016809, 6.920924277150272, 104990000000, 
-0.08417359056210545, -0.005630616353001661, -0.08155563215910565, -0.00017573471268112845, 0.09817666742161742, -0.0017899844972985262, 1.5846391886775701, 6.930678252631641, 105090000000, 
-0.06246351336203973, -0.009511529014529063, -0.06641339163951751, -0.00023704186080903046, 0.09800456283294222, -0.002418681885384154, 1.5870550772728709, 6.940424204205702, 105190000000, 
-0.043555352143823695, -0.004269699252166185, -0.04829659856308033, -0.00013772968441793632, 0.09829761397024288, -0.0014011498230224642, 1.5894496738869592, 6.950076643455833, 105290000000, 
-0.048954061552601916, 0.03323096216821012, -0.048793284157071674, 0.000147185881682498, 0.09859994185530653, 0.0014927583009987, 1.591861037570795, 6.959788276134622, 105390000000, 
-0.026794241642206215, -0.0043527678503939, -0.031364642519309406, -6.20978617585569e-05, 0.0987716003416458, -0.0006287015857165789, 1.5942615090061731, 6.969451948101552, 105490000000, 
-0.0611386635283237, -0.033893310913519215, -0.05490668183510979, -0.0002700024926453282, 0.09900153758809367, -0.0027272555479764572, 1.5966710163667672, 6.979155863161712, 105590000000, 
-0.05144945745985456, -0.035946816467513916, -0.05214710217497533, -0.0002951495878335254, 0.09872601718918404, -0.002989582647377986, 1.5991162996532844, 6.988999436285291, 105690000000, 
-0.051298240967605276, 0.018801239761408396, -0.05145274717768125, 9.18758723955871e-05, 0.09862146632967937, 0.0009316011596142509, 1.6015042742614611, 6.998601911688885, 105790000000, 
-0.0496500797272252, 0.014061205758566333, -0.050002715154954996, 6.04702162117096e-05, 0.09865585144601335, 0.0006129409997013733, 1.6039308717397163, 7.0083504217847885, 105890000000, 
-0.05760595089414243, 0.005105137644542355, -0.05599596389750633, 2.900724259258164e-05, 0.09866305711345087, 0.0002940030791791373, 1.6063306533485828, 7.017994677448779, 105990000000, 
-0.028186245897330806, 0.014179452092459329, -0.033967383945883306, 0.00021149100512158202, 0.09865945775469186, 0.0021436465386565975, 1.608740606408099, 7.027682585909293, 106090000000, 
-0.06374444167071425, 0.00917143552827542, -0.05751055722567171, 0.00022241633610286442, 0.09892189567273547, 0.0022484034964178924, 1.611148251551716, 7.037363936608852, 106190000000, 
-0.0634202298224964, 0.021565780058741643, -0.062161684007114956, 0.00020376424125409187, 0.0985950725824424, 0.002066677734667825, 1.6135682795525699, 7.047104007543734, 106290000000, 
-0.06179528888697361, 0.0021220850842137724, -0.061843777153270066, 2.9134187483527907e-06, 0.09840603419509691, 2.960609857091418e-05, 1.616009706996883, 7.056938922230844, 106390000000, 
-0.06267473898320565, -0.03877471567995449, -0.062473768119908506, -0.0003298851519193003, 0.09839091281305937, -0.0033528010106591353, 1.6183926155950696, 7.066544100641105, 106490000000, 
-0.06347796568383343, -0.02945160423472083, -0.06323970637733826, -0.0003759231908572601, 0.09844114628457726, -0.0038187608032369674, 1.620801458727192, 7.076251149698429, 106590000000, 
-0.10344889218381187, 0.0010685576594387939, -0.09502537752332055, -0.00019577683898176426, 0.09820197354526741, -0.0019936140987178684, 1.623236477421455, 7.086049816602781, 106690000000, 
-0.043786305743078784, 0.04273499616255982, -0.05444332165356699, 0.00016983492185764022, 0.09776352102604598, 0.0017372013617675771, 1.6256653874628288, 7.095810411569033, 106790000000, 
-0.06547049914336807, -0.008967173145396948, -0.06314095030578282, -7.479498223801524e-05, 0.09835774686792374, -0.0007604381415777148, 1.628053274984711, 7.1054002286203675, 106890000000, 
-0.06287579045257123, -0.007708068147389361, -0.06290274275272177, -2.640464304621512e-05, 0.09835579528572007, -0.00026846047016864207, 1.6304568822686445, 7.115058406246656, 106990000000, 
-0.059026668354840175, 0.013011101889000145, -0.059807341578447505, 0.00017824989722782037, 0.09835842699420182, 0.0018122483520230364, 1.632873624447731, 7.124767214767382, 107090000000, 
-0.0749375740728662, -0.012734084858091929, -0.07175092773733409, -1.590168093808693e-05, 0.0983299407736508, -0.000161717588894837, 1.6353110720643267, 7.13455920983757, 107190000000, 
-0.08236924134157415, -0.002163302052977028, -0.08012104079990057, -5.559869483841077e-05, 0.09813704674652658, -0.0005665413488752514, 1.637708329110246, 7.144195537694795, 107290000000, 
-0.09398396396627953, -0.06640389582869995, -0.09104698809396566, -0.08198951561880972, 0.09949455118653797, -0.8240603594973878, 1.64018978097142, 7.153941262556324, 107385000000, 
0.009786860668158953, 0.08999304352566977, -0.011550874597054422, -0.02199818908884115, 0.02795484465426553, -0.7869186669039323, 1.6423668837730776, 7.161930721947, 107490000000, 
-0.01301917083215078, -0.011819459025441018, -0.01252593040204424, -0.010011522709791311, 0.0699155946547185, -0.14319441548389444, 1.6437575351260805, 7.1659056688262925, 107590000000, 
-0.03862015514493618, -0.08642868236000613, -0.03301495709392932, -0.015420233208852894, 0.10115137227034893, -0.15244709846979618, 1.6467593300840282, 7.172849019221243, 107690000000, 
-0.0695537885158517, 0.08306235770224671, -0.06196930135887134, -0.012639458774136324, 0.0881332196986273, -0.1434131059475317, 1.6508371759335716, 7.181894716071546, 107790000000, 
-0.052268972410491346, 0.19721182494836142, -0.05432799514677822, 0.00614442428251933, 0.07502464625479666, 0.08189874380282719, 1.6545122135379464, 7.18976297823931, 107890000000, 
-0.041199656939045065, 0.004773673927123497, -0.04383718414420114, 0.0190828108546515, 0.09259207831610353, 0.20609550192300452, 1.6580097379977692, 7.197078900595876, 107985000000, 
-0.046047834098518904, 0.0341430064183302, -0.04552371565743705, 0.006137870684720594, 0.10191496631694111, 0.06022541052148009, 1.6621100705018765, 7.205867346001759, 108085000000, 
-0.09368840574231094, -0.021506867401310727, -0.08362747783057076, -0.004698972049840524, 0.09867040051590009, -0.047622914524232784, 1.666252613701971, 7.215158941767088, 108185000000, 
-0.08857431494238854, 0.04416484801634768, -0.08751448487733753, -0.00286157674087037, 0.09616492878036664, -0.029756968337240626, 1.6703112533443423, 7.224361499394312, 108285000000, 
-0.07037869066235887, -0.0667100729627231, -0.07390401733749616, -0.00886532822557344, 0.09892389476922514, -0.08961766261078725, 1.6743547275056136, 7.23341189428223, 108390000000, 
-0.0657062513241465, -0.036364159744265614, -0.06737933885470426, -0.012801018274303022, 0.10000737936254395, -0.12800073710458035, 1.6785165501701638, 7.242618347888831, 108485000000, 
-0.06246442586862912, 0.005783580361770433, -0.06347272448547693, -0.010501127400893215, 0.09713032966159293, -0.10811378317647724, 1.6828070213830815, 7.251872425207413, 108585000000, 
-0.03160058850479669, -0.046492952494492465, -0.038206818472359586, -0.008171462486090478, 0.10169708026937338, -0.08035100382868472, 1.6870562521214223, 7.260750141945413, 108685000000, 
-0.047015239656950154, -0.010447307635096657, -0.04516675638890997, -0.007375860950887035, 0.09986916708196847, -0.07385523646986296, 1.6916179554781072, 7.270037616530288, 108785000000, 
-0.07039123610809161, -0.06395007435500698, -0.06509299761015808, -0.00576589363764642, 0.10241973440005832, -0.056296705624371716, 1.696134804969934, 7.279054192846546, 108890000000, 
-0.06857190456468336, 0.04311204316514775, -0.06783993245541062, -0.0012444871633713642, 0.09718130243931224, -0.012805829229841012, 1.7008065736030653, 7.288225639404016, 108985000000, 
-0.06173971553430242, -0.0052201699324245865, -0.06297835810412128, -0.0004547339800040776, 0.09808127312129389, -0.004636297689995551, 1.7053597229902724, 7.297060898391168, 109085000000, 
-0.02605092468391732, -0.022196485197792822, -0.03373012190653796, -0.0012948128063638683, 0.09852169840632787, -0.013142412557929521, 1.7099695538113597, 7.3059798288506075, 109185000000, 
-0.04444592720824962, 0.0007250330269687926, -0.04219116454333572, -0.001476641013416019, 0.09895297205333566, -0.014922654497129298, 1.7145577277863988, 7.314842741908913, 109285000000, 
-0.06193605469544746, -0.021097270280781462, -0.057794113602360135, -0.0019828392260141927, 0.09909934821349295, -0.020008600074164946, 1.7191178834890384, 7.323621735990807, 109385000000, 
-0.04945874838382447, -0.02078763670400894, -0.051173435155880714, -0.0032018093618791017, 0.0989662145844794, -0.032352549557667254, 1.723769172578382, 7.332540125344901, 109485000000, 
-0.04311735522346176, -0.012015412428421506, -0.04477562637001575, -0.003909117178753704, 0.09900248760291337, -0.03948503995609368, 1.7284641521938804, 7.341492275784658, 109585000000, 
-0.06203000369705262, 0.02754221481294358, -0.05841234253279705, -0.0032166388972284326, 0.09789450794918313, -0.03285821610031672, 1.7331055761161633, 7.350270608357271, 109685000000, 
-0.052414631390051376, -0.006382520746497383, -0.053637293948765645, -0.002952688153722015, 0.09849210641956292, -0.029978931927234522, 1.7378246485572413, 7.3591149852491755, 109785000000, 
-0.044933231747240024, -0.031051758361199697, -0.046722990754190494, -0.0028015654590194646, 0.09931998815927925, -0.028207468717440846, 1.7425111340244572, 7.367830152025667, 109885000000, 
-0.08690355342529711, -0.0336011303668535, -0.07849172204366497, -0.002530323607496413, 0.09945525289669321, -0.025441829705312065, 1.7473655701774407, 7.376794955323581, 109985000000, 
-0.0739559257576786, -0.004798960223987828, -0.07487227666131294, -0.0018315546530937102, 0.09835434222155588, -0.018622000937873147, 1.7522111820667063, 7.385684939080492, 110085000000, 
-0.04397404491629919, 0.026325164676096857, -0.05039401496655288, -0.001346111520520522, 0.09783184292069537, -0.013759441510385422, 1.7569981291052286, 7.394417731151722, 110185000000, 
-0.07595125617956687, 0.037110748420446045, -0.070591130485416, -0.0010741213638053423, 0.09800721558219071, -0.010959615140831788, 1.761811790955667, 7.403163066933119, 110285000000, 
-0.022721485997335235, -0.021525992803261087, -0.032682152038035955, -0.0012986969733307413, 0.09848388384933653, -0.013186898430178945, 1.7666301130434034, 7.4118890603958905, 110385000000, 
