imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.0453965425994079, 0.019973831195785403, -0.05144225536606293, -4.3897430979786835e-06, 0.09818354933518403, -4.4709558044115456e-05, 9.619414734809544, 12.159969263813496, 210002000000, 
-0.05394139308700166, -0.029524768861910407, -0.05339442866283222, -0.00032731621691373087, 0.09854149729430599, -0.003321607910382788, 9.628972435594129, 12.162897487108523, 210097000000, 
-0.049592754265728387, -0.003132142640625039, -0.05036183794082042, -0.00023843545757400576, 0.09860689990784592, -0.002418040297350774, 9.638552288492095, 12.165831843891773, 210197000000, 
-0.06970771732262605, -0.005340955833514208, -0.06564598273977758, -0.0002148971694513462, 0.09861741728082098, -0.0021790995483019935, 9.648015541574757, 12.16872724537601, 210297000000, 
-0.05007651162816468, -0.0039183784607666845, -0.053297958294430216, -0.00015753289696531796, 0.0983989336535501, -0.0016009614242362717, 9.657691585045722, 12.171685309811402, 210402000000, 
-0.05923778242264018, 0.013987831597740707, -0.05797303744503376, -2.9417505916640937e-05, 0.09852838326563228, -0.00029856884830162505, 9.667188282746519, 12.174586471031411, 210502000000, 
-0.06928966690648163, -0.02625880458566064, -0.06690085026118514, -0.00024318732405152527, 0.09845554142647159, -0.002470021702467017, 9.67675471118244, 12.17750737735548, 210597000000, 
-0.06099224534181369, 0.019716103952653326, -0.062196175057741644, 0.0001023889457182597, 0.09826236649263731, 0.0010419955204918822, 9.68636956285561, 12.1804425581828, 210702000000, 
-0.05150102764663515, -0.015291739256935465, -0.053704541798448954, -0.0001165614860649371, 0.09835106727626694, -0.001185157307317442, 9.696080363114984, 12.18340496829609, 210797000000, 
-0.07441614945573424, -0.007859815933067699, -0.07006738480614105, -0.00012566215662064323, 0.09849092532226811, -0.0012758754799944182, 9.70549390124555, 12.186277318280835, 210897000000, 
-0.05002436552125227, -0.008560857181484421, -0.05417861903014298, -0.00013809060432358773, 0.09831814523719157, -0.0014045281671093927, 9.715003015974407, 12.18917759506113, 211002000000, 
-0.06697914146264192, 0.00304444804067836, -0.06428110690428969, -3.193014043590708e-05, 0.09847139729730622, -0.0003242580212353761, 9.72456446319769, 12.192092560959741, 211102000000, 
-0.07953151675857666, 0.003357090090739206, -0.07631890081770788, -4.387876372194153e-05, 0.09829043722024668, -0.00044641945811695933, 9.734154011009705, 12.195014832327805, 211202000000, 
-0.08096002070665707, 0.0003846544661981596, -0.07995732343121488, -5.840546364240826e-05, 0.09803513369146695, -0.0005957605344449274, 9.743763692295927, 12.197942860249478, 211297000000, 
-0.0519951486856113, -0.005626968185142098, -0.05779712311753933, -6.801290622442787e-05, 0.09802851496489164, -0.0006938073707307134, 9.753335579210402, 12.200858866848858, 211397000000, 
-0.04677097141601741, -0.030241860548873227, -0.049044869969485344, -0.0002636086839597671, 0.09843853664629938, -0.0026779012868399545, 9.76289379404027, 12.203769926195692, 211497000000, 
-0.08295531241814262, 0.008217885127456087, -0.07585242542068849, -2.9878666822836597e-05, 0.09851642575195886, -0.0003032861433489684, 9.772443427713977, 12.206677412154269, 211597000000, 
-0.07435427758195434, -0.0038530670963330864, -0.07463453597824715, -7.681665560028994e-05, 0.09812375525684663, -0.0007828548285704752, 9.782027701182905, 12.209593096164921, 211697000000, 
-0.058410465991552286, -0.0002803187814016929, -0.06176399289409737, -4.262680802454571e-05, 0.09811325947257818, -0.0004344653133907914, 9.791608615172517, 12.212507362851058, 211797000000, 
-0.07500145036756409, -0.005510773128226759, -0.07220881997719054, -4.815517968992392e-05, 0.09827775952439839, -0.0004899906135728393, 9.801146883339355, 12.215407907714448, 211897000000, 
-0.03352145117930454, -0.01783343306238047, -0.04156642276617176, -9.806998381077571e-05, 0.09828708799193003, -0.0009977911220528566, 9.810688060380626, 12.218308836877858, 211997000000, 
-0.06548951126389112, -0.03989966316314176, -0.06047363886926618, -0.000306085752305565, 0.09872564262945244, -0.003100367282028222, 9.820219622301835, 12.221206084131433, 212097000000, 
-0.0626283658367436, 0.004316842165002448, -0.06215211759360999, -4.054720389373924e-05, 0.09845728986070887, -0.00041182530974702685, 9.82982900866674, 12.224125704372359, 212197000000, 
-0.061477194094993665, 0.016442344710188374, -0.06159028309680598, 0.00011823549056939047, 0.09838598136005204, 0.001201751397251377, 9.839388079467291, 12.227027459109102, 212297000000, 
-0.0382556976798493, 0.013192237168514424, -0.043099432967984616, 0.0001342509287967851, 0.09847907807220994, 0.0013632431519956492, 9.848942296503795, 12.229927641585602, 212397000000, 
-0.027271858589044008, 0.02169019421112297, -0.03055517883041173, 0.00024290090499199852, 0.09886688399037218, 0.0024568479878019885, 9.858482741081044, 12.232824999976332, 212497000000, 
-0.03642079758271176, 0.012459586495809609, -0.03518106735106144, 0.00025124225961044733, 0.09913210504458145, 0.00253441868804722, 9.868007074869654, 12.235719109989354, 212597000000, 
-0.026419565582008697, 0.0211689170144592, -0.028232477409741268, 0.00025373834725435834, 0.09915224024221428, 0.0025590783086142386, 9.877689365691392, 12.238663826372685, 212697000000, 
-0.08876552024224468, -0.0067720596214243135, -0.07611430158290855, -1.8638723470363756e-05, 0.0990023641983356, -0.0001882654381164476, 9.887312599702168, 12.241593081732551, 212797000000, 
-0.07217528418786652, -0.013361154459020762, -0.07296628276691271, -0.00013902221896077636, 0.0982151348059629, -0.0014154867193883437, 9.897018321113206, 12.24454951537091, 212897000000, 
-0.07868334869454444, -0.008232770440591543, -0.07745723006801467, -0.00016007604215730363, 0.09810484642977384, -0.0016316833263878608, 9.906561940604162, 12.247456117376927, 212997000000, 
-0.031847613934568045, 0.014934852522119003, -0.04133614004795689, -3.546981319529468e-05, 0.09816188299172705, -0.00036133998365011017, 9.915967150793465, 12.250319166617036, 213097000000, 
-0.052424294966608366, -0.021826988781741424, -0.050087992919374005, -0.00029486244100651745, 0.09873052873718259, -0.0029865376472502396, 9.925437179727352, 12.25320035510349, 213197000000, 
-0.06077633957135903, 0.0051253609975542335, -0.058522288257194, -6.684253137014943e-05, 0.09864230643778792, -0.0006776253899974036, 9.935019207772347, 12.256114872276886, 213297000000, 
-0.06216298530047661, -0.01011111508954215, -0.06137694419806597, -6.167326749420028e-05, 0.09849345838201765, -0.0006261661282619782, 9.944596107401948, 12.259025181084539, 213397000000, 
-0.029953568633324518, 0.0213017368550747, -0.036486251609308615, 0.0001799795788049793, 0.09850198052516951, 0.0018271671071526364, 9.95423462538844, 12.261953681207123, 213492000000, 
-0.040670027231847025, 0.008832779629619057, -0.03977800798212311, 0.00011731938648659275, 0.09892905438571714, 0.0011858941462148526, 9.963748877496268, 12.264844220889348, 213597000000, 
-0.05364935157421055, 0.04568957838125731, -0.05073504150406942, 0.0004326836243749827, 0.09894167060422032, 0.004373118239591628, 9.97330235759211, 12.267748673436811, 213697000000, 
-0.03783431113220284, -0.003360528529842884, -0.04050521395021623, 0.00011090103818250216, 0.0987467679749612, 0.0011230852457937953, 9.983002704973334, 12.270699450629627, 213797000000, 
0.0006788287325370269, -0.08094660106935561, -0.007892864533106739, -0.08124610706118603, 0.10075621311769686, -0.8063632459695522, 9.992587354262254, 12.273561477615031, 213897000000, 
-0.035197299635607145, 0.09965226344022947, -0.029830054836555705, -0.020237439302611248, 0.026336290302581514, -0.7684240669471794, 10.000409834438766, 12.275759689793277, 213997000000, 
-0.0833638316034804, 0.14166666748515397, -0.07229014007753926, -0.0008520763251114243, 0.006320386920837383, -0.13481394980776484, 10.003293189132764, 12.27635398175526, 214097000000, 
-0.09711521171164081, -0.021109163090566357, -0.09155137133552205, -0.02345779855850361, 0.07898404966115358, -0.2969941229797536, 10.005241068447408, 12.27663142168041, 214197000000, 
-0.03077077637695197, -0.11036557744269161, -0.043261032090593635, -0.026744971110249354, 0.11329846057085846, -0.23605767435403652, 10.014165706416078, 12.277690405545995, 214297000000, 
-0.10165812451029692, 0.146835003784802, -0.0896267281073038, -0.007509646994114928, 0.07410060349177156, -0.10134393837897462, 10.02463080141746, 12.27862906494284, 214397000000, 
-0.06532255514418693, -0.15030426852799694, -0.07021713180581643, 0.00991664495897487, 0.1050635476773067, 0.0943871131158921, 10.033120135526032, 12.279232488790413, 214492000000, 
-0.03810016009706624, -0.10134570663572076, -0.04483483036915232, 0.0036834349742255953, 0.0916375862129251, 0.040195678721468356, 10.043545673101756, 12.27989612816339, 214592000000, 
-0.04532436210042147, 0.0007722727927139022, -0.045176796569915766, 0.0037401870140677624, 0.09711243660137822, 0.03851398590090244, 10.052948803184078, 12.280574822677943, 214692000000, 
-0.05904851495314401, -0.04227598530510832, -0.056133640466147806, 0.006575080345976491, 0.09679509849424664, 0.06792782329125172, 10.062593203979896, 12.281311738555647, 214792000000, 
-0.03777636953903574, -0.0030216234945150966, -0.04157824417950626, 0.0019155328534605825, 0.09798101410543184, 0.019550041106937165, 10.072458522527395, 12.282105487324918, 214897000000, 
-0.016111561128445827, -0.09836219102294577, -0.02141227790049863, -0.006482852531855304, 0.097519753566186, -0.06647732684696989, 10.08234893558195, 12.28295405412183, 214992000000, 
-0.0922114642932088, 0.02641407236013912, -0.07742139154424571, -0.007658420597069705, 0.09709401323533162, -0.07887634203055968, 10.09210114464169, 12.283792819317428, 215092000000, 
-0.05193600550968004, -0.0026009315347837445, -0.05721954407075161, -0.00625582252902015, 0.09772185591195921, -0.06401661604397099, 10.101935647555294, 12.284572049408661, 215192000000, 
-0.04719190154504907, -0.0027895224420009107, -0.04925678969013006, -0.00664707603607937, 0.09826355688891054, -0.06764538397072334, 10.111902289010926, 12.285285759274386, 215292000000, 
-0.06581215997508125, -0.015049235465564697, -0.0623292643853343, -0.005739910170598326, 0.09913315330818091, -0.05790101473675854, 10.12185240639062, 12.285933869482404, 215392000000, 
-0.10328714485034794, -0.0015493479526166275, -0.09471073071416458, -0.0021174729167986748, 0.09837238936099767, -0.021525073555224664, 10.131906099054984, 12.286524978926343, 215492000000, 
-0.08115321132141232, 0.005508768796886605, -0.0839443967182614, 0.00012085593876835971, 0.09765306444845978, 0.0012376051837282194, 10.141932900903774, 12.287064948998891, 215592000000, 
-0.05079322269538341, 0.01149492829179727, -0.057675278455702014, 0.00017908252042471215, 0.09789761293758731, 0.0018292838308415413, 10.151958228823874, 12.287587553500638, 215692000000, 
-0.04742882928864952, -0.05590082133638985, -0.04954015419083667, -0.0006693872584112481, 0.098326772229046, -0.006807782287940388, 10.161872787934358, 12.288105056470254, 215792000000, 
-0.041911257073076774, 0.0015843799841085242, -0.043480316761597936, -0.0001997198006774922, 0.09864602874499714, -0.0020246106530428477, 10.171790553557843, 12.288623188283035, 215892000000, 
-0.06660431007710575, -0.004594297704888691, -0.06175596890145001, -0.0008588986348878733, 0.09875358976924983, -0.008697391526675615, 10.181758715306104, 12.28913766128359, 215992000000, 
-0.04788114048624075, -0.013061447679950097, -0.05075067049245328, -0.001696522425362302, 0.09861035527657001, -0.017204302941654634, 10.19177862265755, 12.289650897171581, 216092000000, 
-0.019035779187283983, -0.03490986747105364, -0.02562980113089754, -0.00209950630680681, 0.09919797023212604, -0.021164811153836175, 10.202245515339945, 12.290175899635214, 216192000000, 
-0.06004802054878002, 0.03451917063878495, -0.05285378613876533, -0.0015101184815925607, 0.09863081070321096, -0.015310818909687805, 10.211751208086051, 12.290635142942401, 216292000000, 
-0.053462064974416884, 0.024663471821508232, -0.05331251534857996, -0.0015418051994579552, 0.0983240864435626, -0.01568084947672452, 10.221724750419005, 12.291097896656852, 216392000000, 
-0.034959683697249264, -0.022333126797909046, -0.03876456753672163, -0.0017930393026236269, 0.09888190903482208, -0.01813313800396181, 10.231757930138473, 12.291547798791427, 216497000000, 
-0.053679918363247876, -0.00018864119626837376, -0.05054805453582314, -0.0012098747418490111, 0.09891302143378689, -0.012231703412870776, 10.241712863056684, 12.29197836610711, 216592000000, 
-0.05656584170160431, -0.0003284720234403519, -0.05528681622796719, -0.0008648561566061648, 0.0986939784615, -0.008763008342434393, 10.251855602518294, 12.292400098547386, 216692000000, 
-0.07991620575204102, 0.0012283734565149142, -0.07475026391150538, -0.0008656672654066551, 0.09850793137839949, -0.008787792549224883, 10.261709497335646, 12.292798263975468, 216792000000, 
-0.06953483541658888, 0.0030610573632653187, -0.07059152013022457, -0.0008161784213002811, 0.0981392237383352, -0.008316536347143176, 10.271734334085707, 12.293194695174321, 216892000000, 
-0.039292969694032565, -0.005687486972202987, -0.04579512451728006, -0.0007209511497206784, 0.09830078437014163, -0.00733413425274421, 10.281709954230731, 12.293580553554273, 216992000000, 
-0.049769517799060844, 0.006728820126916221, -0.04891725712324388, -0.0006615321103634428, 0.09864471534054658, -0.00670620932991358, 10.291677929676613, 12.29395804509752, 217092000000, 
-0.034202878858002786, 0.00046649412884220375, -0.03725248367778267, -0.0008222120962208465, 0.09876098088455286, -0.008325272682153445, 10.301636131290001, 12.294327850388743, 217192000000, 
-0.04462351137392126, -0.017842105341897747, -0.043065989981202195, -0.0009647493705932337, 0.09906102694757409, -0.009738939725547228, 10.31167316043962, 12.29469344726869, 217292000000, 
-0.06306185838404396, 0.014777176727294061, -0.058868871489590954, -0.0006757643369332714, 0.09873348945793155, -0.006844327498636637, 10.321659517680143, 12.295048752738866, 217392000000, 
-0.04936932138216077, -0.010877095928957938, -0.05132580110711107, -0.0008142942842345578, 0.09859045848135446, -0.0082593619786093, 10.331845966029544, 12.29540175221633, 217492000000, 
-0.06640723073897027, 0.016959860348186855, -0.06323603564384286, -0.0006054491390235482, 0.09849631442874807, -0.006146921765905549, 10.341705068872349, 12.295736401781939, 217592000000, 
-0.05789885831466465, -0.017409452284398122, -0.05898408138348521, -0.0007403413019455255, 0.09846690924406282, -0.0075186812263041075, 10.351813027919386, 12.296071569934291, 217692000000, 
-0.03231470195103242, -0.042695480895813154, -0.03785506534775321, -0.0008928051964598693, 0.09881515300869632, -0.009035104123972739, 10.3617315848424, 12.296393917805624, 217792000000, 
-0.06328966385184218, 0.0004100467589703376, -0.05796171723751331, -0.000591461100960294, 0.0988786062479996, -0.005981689299673555, 10.371690002011285, 12.2967100366288, 217892000000, 
-0.0758023477611621, -0.005421184674047217, -0.07205290944998692, -0.0005267820277183828, 0.09853643219573213, -0.005346063541979949, 10.381656534987656, 12.297018068202751, 217992000000, 
-0.056092842476423266, 0.014533189267730954, -0.05939372063346879, -0.0003157535584072285, 0.09819016484013725, -0.0032157350883492736, 10.39173180190255, 12.297323729906404, 218092000000, 
-0.05688656244775077, 0.025805902315843756, -0.05738262675819547, -0.00012099477024618472, 0.09834009987838072, -0.001230370625978838, 10.401654899243805, 12.297619979968985, 218192000000, 
-0.023024800810316173, 0.022697561397876518, -0.030170654431117373, -1.3978634030361545e-05, 0.09854554205264195, -0.00014184948135852063, 10.411802249844259, 12.297920128437287, 218292000000, 
-0.06834933791479618, -0.008868326597898022, -0.060362827188749885, -0.00026415923074394357, 0.09894990039863531, -0.002669626039841742, 10.421607883074026, 12.298208976606134, 218392000000, 
-0.06060093440706476, 0.03155354866361385, -0.06052429690277828, -5.690046261631951e-05, 0.09841641645825755, -0.0005781602771571482, 10.432018464262617, 12.298515141068243, 218492000000, 
-0.06758237831323366, 0.015040217349152757, -0.06608311220044479, -0.00018306597162799938, 0.09843304009591813, -0.0018598020689964533, 10.441636089767574, 12.298795647410937, 218592000000, 
-0.08845629549200165, -0.006912105093288929, -0.08375583598297627, -0.00044211126022166, 0.09823443796152598, -0.004500573010809255, 10.45165429284993, 12.299086863410208, 218687000000, 
-0.050492251811261886, -0.022186834705236216, -0.05739959628980326, -0.0006257342368489524, 0.09808194677467025, -0.006379708574570717, 10.46174901636566, 12.299377785236008, 218792000000, 
-0.04771351533317594, 0.009354617037861834, -0.04970817526074176, -0.0003643406767180022, 0.09839431483188636, -0.003702863090621689, 10.471751188507065, 12.299661320442977, 218887000000, 
-0.07478831036225572, -0.0015311124518355673, -0.06952870676660634, -0.0003918181241344314, 0.09855724699354301, -0.0039755384417353035, 10.48167050553794, 12.299936652567661, 218987000000, 
-0.06549092644569303, 0.013222114236175041, -0.06630399748848956, -0.00027744750411553166, 0.09823269743820609, -0.0028243905680189817, 10.491673492191632, 12.300210644533424, 219087000000, 
-0.06243668224889698, -0.004395234192587884, -0.06321373384521364, -0.0002845698995142657, 0.09827604710540357, -0.0028956180869694243, 10.501682585394235, 12.300481048096822, 219187000000, 
-0.017022338770606563, 0.0026228069867470275, -0.0266371684190228, -0.00016947944796462866, 0.0984911585689673, -0.0017207579891138415, 10.511642219578698, 12.300747355130467, 219292000000, 
-0.03214517139193181, -0.0009942891349289907, -0.03098019602609111, -0.00019103608741496573, 0.09911721239379884, -0.0019273755062437338, 10.521573259662167, 12.301010233339559, 219387000000, 
-0.062292385308376615, 0.02162715908776639, -0.05574097433217645, -1.703209833207038e-05, 0.09903067429714675, -0.00017198810825991826, 10.53155759737007, 12.301272881818647, 219487000000, 
-0.0705922102134521, 0.009242757881175803, -0.06746800740820298, -5.770685872321855e-05, 0.09858584637312662, -0.000585346282921894, 10.541609659023228, 12.301535690900316, 219587000000, 
-0.06657674064900124, 0.0038447239798433223, -0.06673359838121463, -0.00010750567091855487, 0.09830913805588874, -0.0010935470806125662, 10.551604571380176, 12.301796715491152, 219687000000, 
-0.06056984635120048, -0.004186411563172105, -0.061826442423134606, -0.0001900169359602697, 0.09828629287489465, -0.0019333004674633107, 10.561627424977816, 12.302057729834809, 219787000000, 
-0.037329994172534124, 0.05505100323862462, -0.042416264837152266, 0.00022924695297029543, 0.09836363250036118, 0.0023306068222872277, 10.57160152622358, 12.302316506095362, 219887000000, 
-0.0539654784062799, -0.0034861222900743924, -0.05153305806674623, -0.00015931226966736677, 0.09873025844400078, -0.0016136113910582717, 10.581579862041986, 12.302574021983446, 219987000000, 
-0.0800274257902259, 0.012492889703370832, -0.0740552973681301, -0.00012211380627226925, 0.09854759321212833, -0.0012391353486372167, 10.591613534521198, 12.302834559177903, 220087000000, 
-0.06421739458398906, 0.010172787383761138, -0.06623978540554351, -9.162774294448104e-05, 0.09819297484579706, -0.0009331394948403782, 10.601589375545835, 12.303092082061305, 220187000000, 
-0.06164550693265656, 0.009567559014434585, -0.06257406110364767, -8.895073796491698e-05, 0.098248911407994, -0.0009053610537783478, 10.611639332710272, 12.303350340790814, 220287000000, 
-0.05239730863404123, -0.0146442796727938, -0.0544924022269019, -0.00035459138928300993, 0.09836777679501596, -0.003604751483017924, 10.621764382102374, 12.303609398537475, 220387000000, 
-0.0526583371934288, -0.005024931800090568, -0.053016526480662185, -0.0002965172297622746, 0.09857195270851117, -0.003008129813955404, 10.631547323209814, 12.30385832493515, 220487000000, 
-0.05168013215080893, -0.02398474554709921, -0.051934253690918385, -0.00036145942094891115, 0.09865446849124078, -0.0036638930448548712, 10.64163962168531, 12.304111629790722, 220587000000, 
-0.058444297127136384, -0.002391967737122996, -0.05706152615540977, -0.00025174356295956825, 0.09862658162698261, -0.0025524920240234234, 10.65164779762942, 12.304359729402698, 220687000000, 
-0.03197983342094524, -0.01835474766944246, -0.03719076516733891, -0.00032580141430917884, 0.0986567966102161, -0.0033023717118688756, 10.661623355181886, 12.304603525594855, 220787000000, 
-0.07232396582868805, -0.029428762405058442, -0.06497044970570304, -0.0003608191797412189, 0.09889872521013564, -0.0036483703806552232, 10.671589547826375, 12.304844384897637, 220887000000, 
-0.06875329632822585, -0.010202178935946504, -0.06793597494807874, -0.0001891818976387192, 0.09843489483298114, -0.0019218987124404669, 10.68164979743317, 12.30508425194036, 220987000000, 
-0.044152454710229265, 0.0002451566146018011, -0.04908805911420544, -5.233885041852348e-05, 0.09835035241539297, -0.0005321673906918492, 10.691610643131003, 12.30531853620853, 221087000000, 
-0.026688998179123753, -0.0003845745573498869, -0.031341935177186676, -9.262971178303378e-06, 0.0987200643512042, -9.383068415909503e-05, 10.701536376374595, 12.305550383847834, 221187000000, 
-0.05554130278494889, 0.029498792464836134, -0.05047277393862899, 0.0002607982561774505, 0.09898197886868877, 0.002634805437901277, 10.711637212735948, 12.305786053292163, 221287000000, 
-0.052056597754103755, 0.0006159996952855511, -0.051704300410753606, 0.00012812110948781774, 0.09873831213371129, 0.0012975825362936762, 10.721605150689925, 12.30601896875537, 221387000000, 
-0.05930755876667591, 0.007282769202298455, -0.05769721811341605, 0.00011157370425773585, 0.09864488591151799, 0.0011310642536280563, 10.731561264157166, 12.306253944592768, 221487000000, 
-0.07394378619223352, 0.01833335420820664, -0.0705262270351872, 0.00013297020102847346, 0.09847833853282265, 0.0013502482171158356, 10.741562975812545, 12.306491271794398, 221587000000, 
-0.046834331114893, -0.003630704745240829, -0.051749776935197285, -7.02190277888499e-05, 0.09829714520196742, -0.0007143547011927308, 10.751584861019317, 12.306730114451257, 221687000000, 
-0.027349732499699315, -0.007342390478863875, -0.032419148367327365, -0.0002051903464808633, 0.09866227165174508, -0.0020797245294040824, 10.761540619699291, 12.306968237159682, 221787000000, 
-0.08050465285002839, -0.010340677070349776, -0.07044901503662368, -0.00025959361438689094, 0.09889627905237644, -0.002624907801125739, 10.771490906699972, 12.307205222707784, 221882000000, 
-0.07244428768388315, -0.008680905863256018, -0.07199815016867556, -0.00023008330664010384, 0.09831140811159297, -0.002340352061471208, 10.781579273219588, 12.307443322410839, 221987000000, 
-0.049299304659440345, -0.031003204416986497, -0.05400621751658824, -0.00039330280630761133, 0.09829632372982931, -0.004001195481009209, 10.79155303711053, 12.30767603616674, 222082000000, 
-0.05620501412410592, -0.01031794980659417, -0.055719819637404196, -0.00021428508080233565, 0.09853525844286168, -0.002174704610193869, 10.801625803428093, 12.307908508905731, 222187000000, 
-0.06735293953034957, 0.021007945980329266, -0.06489920834211324, 0.00010052924029367893, 0.09846319694400224, 0.0010209828993349838, 10.81158835256239, 12.308134988848554, 222287000000, 
-0.046603113732739856, -0.017447505526261266, -0.050394237963433425, -9.990602504802513e-05, 0.09838452234122352, -0.0010154648584004364, 10.821563779683471, 12.308360072614041, 222387000000, 
-0.0432834988812771, -0.009647960930175746, -0.04474417961243832, -5.565566932567446e-05, 0.098651383815286, -0.0005641651153103301, 10.831509414267714, 12.308585128346689, 222487000000, 
-0.05722078199624169, -0.002759959586413694, -0.054594833135065086, 5.301761207533496e-05, 0.09874024829620187, 0.0005369402345059155, 10.841540814170088, 12.308811272882332, 222587000000, 
-0.044044912705590696, -0.002932442398521573, -0.046223421766776726, 5.338344846778557e-05, 0.09863973563731679, 0.000541196183494128, 10.85152379904655, 12.30903597384524, 222687000000, 
-0.01624006452803383, -0.0475751201624859, -0.02247064586812501, -0.06863650079960003, 0.10052335315661669, -0.6827915966219658, 10.861589395518408, 12.309216788336053, 222787000000, 
-0.05371827578108279, 0.07148786694361857, -0.04743441833575078, -0.030583186508888617, 0.04579482525413148, -0.6678306192713224, 10.870353725248306, 12.309253736164935, 222887000000, 
-0.003942914653338571, 0.1291871882644687, -0.013113388583795772, -0.0020849256658004352, 0.02608229594866312, -0.07993643158961627, 10.875111462964277, 12.308975545664298, 222982000000, 
-0.04738799891128394, -0.03546670674965884, -0.03994341899925661, -0.01010636084456898, 0.0853392625071717, -0.11842568763375083, 10.878851448591407, 12.30855523199545, 223082000000, 
-0.04193434606280574, -0.08828126880733753, -0.041419423057189715, -0.016429582838521955, 0.10310235942866355, -0.15935215187669463, 10.88782549344675, 12.307435523418048, 223187000000, 
-0.0643777085696494, -0.18109341142127175, -0.05947924470524349, 0.0017847782287067503, 0.1222796982134047, 0.014595867137257107, 10.898660183187074, 12.305956300249589, 223287000000, 
-0.12494569316748118, 0.2182297335214074, -0.11132890517873445, 0.017699337507216334, 0.1052632400609815, 0.16814357506915698, 10.910716495362726, 12.304167190792857, 223382000000, 
-0.045880723051199196, -0.03549290114106881, -0.059544693037518866, 0.0009602997650391029, 0.09453132204831959, 0.010158535226538423, 10.920954644292827, 12.30268372903179, 223482000000, 
-0.04407955345399628, -0.02697037528324349, -0.047267368737809484, -0.00840805877068076, 0.09770220035200186, -0.08605802878940468, 10.930671094071704, 12.301403533434152, 223582000000, 
-0.0565373772801844, 0.03312463199159561, -0.05458877177164196, -0.004990054417785989, 0.09593284224265769, -0.05201612191541117, 10.940320284425836, 12.300126745602437, 223687000000, 
-0.04077784393116014, -0.013970176584868694, -0.04362500432366402, -0.008553902146167329, 0.09842008847750991, -0.0869121566388552, 10.950044301209692, 12.298760271053593, 223782000000, 
-0.08183480496093382, 0.005378397798330014, -0.07384097868241404, -0.012536205867199533, 0.0974789709614807, -0.12860420810303053, 10.959924833965731, 12.297309384269148, 223882000000, 
-0.06837791577835263, -0.03689978011476755, -0.06947088855420613, -0.01136760323195239, 0.10072604729105683, -0.11285663974388566, 10.969752870946936, 12.295771821914496, 223982000000, 
-0.09335787888369135, 0.02429849705793414, -0.08836023958532911, -0.007184493212626984, 0.09603536723670122, -0.07481090997360534, 10.979810477561427, 12.294072010076091, 224082000000, 
-0.02997560559696179, -0.026031724396307368, -0.04211365156756143, -0.0075584850590573885, 0.09880869409384921, -0.0764961537886361, 10.989462744133215, 12.292335624371882, 224182000000, 
-0.08007776837938814, 0.009513550342206089, -0.07213586554217757, -0.006200512757279018, 0.09788853592925202, -0.0633425834641186, 10.999364268263419, 12.290478525306801, 224282000000, 
-0.04797150315283808, 0.008981547381926587, -0.05298612228563429, -0.0031563458554958474, 0.09758313191916623, -0.03234519935382307, 11.009053253694752, 12.288588570588072, 224382000000, 
-0.01748260726257749, -0.040686074327301265, -0.024862583999291237, -0.002100817231302942, 0.09953553155421627, -0.0211062039705755, 11.018793670236585, 12.286631769930423, 224482000000, 
-0.08018690865274301, 0.00564147698633528, -0.06862620623035358, -0.0023994432737053048, 0.09909889733178429, -0.02421261324101256, 11.028630864458655, 12.284624276942235, 224582000000, 
-0.045478510198733973, -0.014270854161694786, -0.05028180810005947, -0.0027058657563373695, 0.09872326554185294, -0.027408592508421828, 11.038546522840774, 12.282578098166788, 224682000000, 
-0.060910060223875365, -0.02919010477267233, -0.05866589863141042, -0.0028006117102551678, 0.09926560598374148, -0.02821331399229935, 11.048302255352642, 12.280539469263044, 224782000000, 
-0.03281010839459802, 0.011316825388593754, -0.038185666334193125, -0.0032170756556436, 0.09844578886426737, -0.03267865180174603, 11.058135473725375, 12.278456170042647, 224882000000, 
-0.05998050179097369, -0.015514980539761225, -0.055409270778544094, -0.003956348006856782, 0.09916357066248561, -0.03989719188634965, 11.067881172364773, 12.276361304027464, 224982000000, 
-0.054743389387624644, -0.03971538452968348, -0.05485406429449219, -0.003996408478394696, 0.09985316972926757, -0.04002285044360815, 11.077735660777435, 12.274207943249111, 225082000000, 
-0.06145693596683703, 0.007487237632975263, -0.06005948279833114, -0.0031692313257617854, 0.09851518290669681, -0.03216997859876428, 11.087588327254066, 12.272014230782727, 225182000000, 
-0.05400896414854326, -0.01910437751414872, -0.055242921094192717, -0.0029724279524676648, 0.09890966788814338, -0.030051945537105367, 11.09740552493998, 12.269788927860983, 225282000000, 
-0.03861677233694596, 0.008862181667047175, -0.04206507502555255, -0.0023765222761251703, 0.09845017878978564, -0.02413933936270046, 11.107193248971832, 12.267537798952333, 225382000000, 
-0.07817360048671729, 0.061276953117938605, -0.07061979675491387, -0.0016701108741479726, 0.09750944793472964, -0.017127682594059015, 11.11681713384628, 12.265295447055786, 225482000000, 
-0.05951499040535107, -0.021521565462411397, -0.0617953755260998, -0.001661072569320299, 0.09828688109713926, -0.016900247019524625, 11.126894625177197, 12.26292339619157, 225582000000, 
-0.022648232751798843, -0.023316597376314398, -0.030793188897043435, -0.0019085799575621703, 0.0988563625436185, -0.01930659705105016, 11.136225695852982, 12.260709327681774, 225682000000, 
-0.05924899706202631, 0.016057990765569533, -0.05329404183954309, -0.00157240008632983, 0.0987762557497929, -0.01591880634059291, 11.145921453934967, 12.258391846259217, 225782000000, 
